,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 10:22:23.157776,35.0,0.6495280007318575,0.6276728272438049,0.51292,0.5263,0.011768579483032227,0.026402190327644348,0.07246,0.1176,0.00052,0.0018,0.30882,0.3533,0.16266,0.2132,4732.1991609845845,17230.247476196288
2023-08-22 10:22:36.255597,36.0,0.6486219368418868,0.6171898886561393,0.51452,0.5432,0.013150572776794434,0.03946353495121002,0.07216,0.098,0.0005,0.0017,0.31418,0.3472,0.1636,0.1983,4739.003183637346,16292.018589019775
2023-08-22 10:22:49.423141,37.0,0.6523462384939194,0.6262361973524093,0.51202,0.538,0.01148022711277008,0.033180028200149536,0.06994,0.0903,0.00048,0.0013,0.3059,0.3328,0.15808,0.1891,4714.48539835093,16104.730593872071
2023-08-22 10:23:02.288459,38.0,0.6526756496453772,0.6195675805211067,0.50994,0.5262,0.009541727602481842,0.02975115180015564,0.0689,0.1264,0.0003,0.0022,0.30606,0.3609,0.15828,0.2271,4735.425721149055,17724.093077087404
2023-08-22 10:23:15.305834,39.0,0.6460685282945633,0.6067985206842422,0.51684,0.5427,0.0158088356256485,0.04895326495170593,0.0752,0.1317,0.00054,0.0015,0.31338,0.3704,0.16698,0.2354,4762.771112091687,16616.985162353514
2023-08-22 10:23:28.503162,40.0,0.6407341230280545,0.6137925907969475,0.52198,0.5315,0.02103373408317566,0.0397934764623642,0.07936,0.1283,0.00066,0.0017,0.32146,0.372,0.17226,0.2352,4709.504063742502,16023.461855316162
2023-08-22 10:23:41.608993,41.0,0.6421787401243132,0.6061898276209832,0.51992,0.5507,0.01863802969455719,0.051595017313957214,0.07806,0.1041,0.00074,0.001,0.3172,0.3542,0.16884,0.2062,4683.060892844686,17077.193155670167
2023-08-22 10:23:54.456899,42.0,0.6408773377841833,0.6176849588751793,0.52286,0.537,0.020794279873371124,0.03877384960651398,0.07916,0.1038,0.00058,0.0009,0.32188,0.349,0.17142,0.205,4730.712183115434,16959.38669433594
2023-08-22 10:24:07.556031,43.0,0.6423971704682525,0.5993069931864738,0.52208,0.5543,0.020722180604934692,0.05694997310638428,0.07568,0.1257,0.00056,0.0016,0.31912,0.3755,0.16774,0.2329,4732.420994816995,16416.74592285156
2023-08-22 10:24:20.655209,44.0,0.6401667272558018,0.6098841011524201,0.52454,0.54,0.0227525532245636,0.045080870389938354,0.07718,0.1306,0.0006,0.0031,0.32124,0.3678,0.17036,0.2295,4674.220992029929,16194.230474090577
2023-08-22 10:24:33.368874,45.0,0.6397196814721945,0.5960909783840179,0.52296,0.5513,0.02133619785308838,0.0576232373714447,0.07872,0.1373,0.00068,0.0028,0.32198,0.3773,0.17288,0.2356,4851.970076113331,16641.58074874878
2023-08-22 10:24:46.482218,46.0,0.6371494194074553,0.6084630370140076,0.52706,0.5403,0.02549402415752411,0.04400002956390381,0.08004,0.1251,0.00068,0.002,0.32646,0.3688,0.17404,0.2268,4742.360698699951,16450.964987945557
2023-08-22 10:24:59.582601,47.0,0.6351947860450161,0.6274380967020988,0.52686,0.529,0.026453763246536255,0.029934272170066833,0.08308,0.1181,0.00082,0.0026,0.33016,0.3528,0.17732,0.2188,4687.751973989059,16594.677059936523
2023-08-22 10:25:12.653613,48.0,0.6363142795708715,0.5913668558001518,0.52772,0.557,0.026359930634498596,0.06586875021457672,0.08132,0.1511,0.0007,0.0032,0.32784,0.3897,0.17532,0.2541,4745.592862109748,15569.640737915039
2023-08-22 10:25:25.558577,49.0,0.6327126047440937,0.6135003551840782,0.53076,0.5349,0.030069485306739807,0.04133014380931854,0.08536,0.1316,0.00076,0.0027,0.33056,0.3669,0.18084,0.2314,4728.176109469667,16267.85634689331
2023-08-22 10:25:38.600214,50.0,0.6367480429459591,0.589313094317913,0.52828,0.5598,0.026308327913284302,0.06796666979789734,0.08022,0.1418,0.00066,0.0032,0.326,0.3887,0.17558,0.2486,4729.134052665866,15919.173876953126
2023-08-22 10:25:51.468433,51.0,0.6351608120057047,0.5946320906281471,0.52764,0.5582,0.026667922735214233,0.06274977326393127,0.08098,0.129,0.00062,0.0027,0.32888,0.3794,0.17744,0.2346,4807.154265267508,17245.1873298645
2023-08-22 10:26:04.410219,52.0,0.6315750330686569,0.5969388470053673,0.53086,0.5547,0.029986396431922913,0.06366336345672607,0.08588,0.145,0.00082,0.0059,0.33208,0.3857,0.18102,0.2481,4713.677875440948,17034.24187927246
2023-08-22 10:26:17.399478,53.0,0.6290333483900342,0.5983669415116311,0.53792,0.5456,0.03582701086997986,0.05528545379638672,0.08656,0.1394,0.00092,0.0032,0.3369,0.3832,0.18256,0.2447,4739.949238601996,16685.047108459472
2023-08-22 10:26:30.618931,54.0,0.6303547292339559,0.59476358294487,0.5336,0.5504,0.032471686601638794,0.061161160469055176,0.0841,0.1405,0.00058,0.0032,0.33548,0.388,0.18078,0.2484,4724.004529057717,17156.50654449463
2023-08-22 10:26:43.652273,55.0,0.6299663037061691,0.6004953503608703,0.53108,0.5502,0.030770570039749146,0.059218719601631165,0.08468,0.1344,0.00094,0.0042,0.33564,0.3731,0.1821,0.2341,4770.690071495212,17183.956578063964
2023-08-22 10:26:56.765236,56.0,0.6294046509630826,0.593442915380001,0.535,0.5647,0.032926082611083984,0.06984959542751312,0.08514,0.1269,0.0007,0.0014,0.33218,0.3823,0.1816,0.2396,4730.295305368852,16394.402685546876
2023-08-22 10:27:09.769864,57.0,0.6272609969791101,0.6089222699403762,0.53466,0.5451,0.03370934724807739,0.04992574453353882,0.08872,0.1231,0.00086,0.0027,0.33826,0.3686,0.18654,0.2275,4741.813378937391,17494.847397613525
2023-08-22 10:27:22.629125,58.0,0.6255439300926364,0.605371505022049,0.5372,0.5408,0.03676345571875572,0.044856905937194824,0.08818,0.1408,0.00076,0.0019,0.34132,0.3772,0.1878,0.2415,4797.944486501266,16875.118518829346
2023-08-22 10:27:35.624833,59.0,0.6264640415201381,0.6029073491692543,0.53854,0.5438,0.03632594645023346,0.048893630504608154,0.08962,0.1301,0.0008,0.0017,0.33866,0.3775,0.18726,0.2371,4748.767910548619,16458.524852752686
2023-08-22 10:27:48.607965,60.0,0.6261488877388895,0.5866991654038429,0.53954,0.5609,0.03751341998577118,0.07269203662872314,0.08624,0.1538,0.00064,0.0033,0.33854,0.3991,0.1853,0.2668,4736.808594995616,17011.539555358886
2023-08-22 10:28:01.560667,61.0,0.6311944248724957,0.5893224939703942,0.53324,0.5665,0.033163249492645264,0.07093125581741333,0.08316,0.1234,0.00056,0.0019,0.33518,0.3814,0.1831,0.2314,4764.490925068758,16198.938408660888
2023-08-22 10:28:14.630997,62.0,0.6243654814909916,0.5851872801780701,0.54026,0.5561,0.04018060863018036,0.06884464621543884,0.08738,0.1498,0.00078,0.0031,0.34346,0.3925,0.18698,0.2529,4799.093903755655,16337.029486083984
2023-08-22 10:28:27.662878,63.0,0.6226779897602237,0.5813411206007004,0.54148,0.5739,0.03971076011657715,0.08292973041534424,0.08972,0.1481,0.00072,0.0035,0.34182,0.4018,0.1894,0.2558,4756.515294756208,16062.254682922363
2023-08-22 10:28:40.747276,64.0,0.6214318536982244,0.6098598569631577,0.54392,0.5408,0.042001403868198395,0.044298410415649414,0.09062,0.1315,0.00084,0.0031,0.34494,0.3714,0.19002,0.2372,4709.112182305784,15691.09831085205
2023-08-22 10:28:53.556603,65.0,0.622511625289917,0.5974011734127999,0.5413,0.5502,0.039176613092422485,0.05915769934654236,0.0912,0.1412,0.00094,0.0022,0.34672,0.3889,0.19178,0.2504,4787.823302444147,16694.396068572998
2023-08-22 10:29:06.671692,66.0,0.6280225071371818,0.5822898358106613,0.53828,0.5614,0.03687313199043274,0.07508310675621033,0.0864,0.1545,0.00078,0.0027,0.33654,0.3987,0.18286,0.2601,4634.708793484435,17029.850019836427
2023-08-22 10:29:19.442980,67.0,0.6228111881990822,0.5866386651992798,0.54368,0.5688,0.04096129536628723,0.07383257150650024,0.08926,0.1346,0.00076,0.0023,0.34352,0.388,0.19034,0.2457,4805.043650802301,17235.017150115968
2023-08-22 10:29:32.389347,68.0,0.6220920390012313,0.5919441625475883,0.54054,0.5606,0.03975607454776764,0.06524235010147095,0.09084,0.1373,0.0009,0.0036,0.34374,0.3773,0.19132,0.239,4767.477230616978,15623.630432891845
2023-08-22 10:29:45.605834,69.0,0.621990613487302,0.586554653942585,0.54326,0.576,0.04172956943511963,0.07407386600971222,0.09096,0.1187,0.00112,0.0013,0.34568,0.3822,0.19092,0.2286,4708.329996070083,17211.576769256593
2023-08-22 10:29:58.658894,70.0,0.6181374642313743,0.5853425055742264,0.54662,0.5738,0.04639725387096405,0.07604561746120453,0.0933,0.1286,0.00076,0.0027,0.34718,0.3904,0.19514,0.2414,4734.162878231126,15878.179936981202
2023-08-22 10:30:11.637903,71.0,0.6197563391558978,0.5789425641298294,0.54368,0.573,0.04281283915042877,0.08161304891109467,0.09104,0.1416,0.00076,0.0045,0.3479,0.3941,0.19194,0.2469,4699.604312818878,16725.151737976073
2023-08-22 10:30:24.649967,72.0,0.615343206695148,0.588272088766098,0.5464,0.5686,0.04664614796638489,0.07280617952346802,0.09788,0.138,0.00082,0.0041,0.35372,0.3899,0.1989,0.2443,4714.381854933135,15790.083929443359
2023-08-22 10:30:37.690464,73.0,0.6164086506683,0.5815866962075233,0.5463,0.5763,0.04606381058692932,0.07866472005844116,0.09564,0.1441,0.00098,0.0031,0.35172,0.4008,0.19582,0.253,4726.923222600198,17139.84780654907
2023-08-22 10:30:50.671752,74.0,0.6176753241796883,0.5925957947969437,0.55078,0.5576,0.04921700060367584,0.06662130355834961,0.09468,0.14,0.001,0.0029,0.35146,0.3855,0.19476,0.2439,4782.444624297473,16678.67727584839
2023-08-22 10:31:03.673125,75.0,0.6174049499083538,0.5775756821036339,0.5478,0.5773,0.0466584712266922,0.08277101814746857,0.09622,0.1442,0.001,0.0029,0.35114,0.3991,0.19698,0.2528,4721.1980639087915,17970.301337432862
2023-08-22 10:31:16.706924,76.0,0.6145595613182807,0.6125046476721764,0.5507,0.5374,0.05023375153541565,0.042013078927993774,0.09632,0.1231,0.00108,0.0016,0.3549,0.3648,0.19882,0.2269,4736.485828711062,16073.219435882569
2023-08-22 10:31:29.653421,77.0,0.6152861309903008,0.5797984406352044,0.54998,0.5742,0.050058513879776,0.08014151453971863,0.09524,0.1484,0.00096,0.0031,0.3537,0.3978,0.19702,0.2553,4723.914260864258,16810.37897796631
2023-08-22 10:31:42.650009,78.0,0.6201753744057247,0.5767529234290123,0.54598,0.5798,0.04429027438163757,0.08422791957855225,0.09128,0.1376,0.00104,0.0034,0.34652,0.3924,0.18974,0.2468,4729.576256888254,15821.342102050781
2023-08-22 10:31:55.815044,79.0,0.6131331549615276,0.5816313683986664,0.55156,0.5797,0.05069105327129364,0.08441324532032013,0.09908,0.1283,0.00094,0.0023,0.35676,0.3929,0.20202,0.2411,4688.841498705806,16240.771849822999
2023-08-22 10:32:08.757261,80.0,0.6159277524875135,0.5903297170996666,0.54818,0.5633,0.04705768823623657,0.07369694858789444,0.09466,0.1397,0.00076,0.0029,0.35302,0.3913,0.1957,0.2493,4756.751654177296,15719.199574279784
2023-08-22 10:32:22.210547,81.0,0.6112176797219685,0.5850989416241645,0.55328,0.5749,0.053137391805648804,0.0786367654800415,0.09694,0.1294,0.00092,0.0018,0.3579,0.3852,0.202,0.2352,4638.011543818882,17153.238697052002
2023-08-22 10:32:35.192459,82.0,0.6135371269620195,0.5683232203125954,0.5505,0.5825,0.04991646856069565,0.09680147469043732,0.09642,0.1652,0.00108,0.0054,0.35384,0.41,0.19856,0.2739,4712.286804588473,17551.49894180298
2023-08-22 10:32:48.132924,83.0,0.6119363061627563,0.5743179857730866,0.55192,0.5788,0.05163280665874481,0.09039497375488281,0.09814,0.149,0.00132,0.0034,0.35578,0.4048,0.2029,0.2619,4709.6059084522485,16962.563912200927
2023-08-22 10:33:00.770153,84.0,0.6115394879360588,0.6017131999135017,0.55484,0.5436,0.053457483649253845,0.05247989296913147,0.09762,0.1335,0.00124,0.0017,0.35752,0.3785,0.20206,0.2401,4841.11798734081,16844.085455322267
2023-08-22 10:33:13.616944,85.0,0.6115918445343874,0.5768490269780159,0.55424,0.575,0.050840601325035095,0.0862295925617218,0.09764,0.1514,0.00108,0.0042,0.35684,0.4045,0.20296,0.2572,4738.152957838409,16830.61346282959
2023-08-22 10:33:26.788869,86.0,0.6098148758922305,0.5731616750359535,0.5557,0.5682,0.0555577278137207,0.08528308570384979,0.0987,0.1759,0.00094,0.0048,0.36026,0.41,0.20294,0.2822,4695.051157503712,16523.538340759278
2023-08-22 10:33:39.856944,87.0,0.61252995078661,0.5794065728783607,0.552,0.5749,0.05308394134044647,0.08057132363319397,0.09814,0.1462,0.00118,0.0028,0.35482,0.3941,0.2019,0.2521,4677.182177018146,17496.347367858885
2023-08-22 10:33:52.648010,88.0,0.6079919663619022,0.5684475481510163,0.55642,0.5787,0.055998072028160095,0.09524866938591003,0.10248,0.1617,0.00126,0.0045,0.36328,0.4107,0.20726,0.2677,4764.1080873450455,16739.7380317688
2023-08-22 10:34:05.518062,89.0,0.6038992748576768,0.589466555416584,0.56042,0.5555,0.060224562883377075,0.0617823600769043,0.10356,0.1402,0.00138,0.0047,0.36562,0.3876,0.20936,0.2433,4804.107884309729,16635.098223876954
2023-08-22 10:34:18.464692,90.0,0.6125753707423502,0.5750431925058365,0.55388,0.5718,0.05301545560359955,0.08634603768587112,0.09708,0.1529,0.00092,0.0035,0.35524,0.4101,0.20108,0.2651,4724.731856054189,16310.556288146972
2023-08-22 10:34:31.522494,91.0,0.6085444898629675,0.5783412605524063,0.55772,0.5742,0.05727002024650574,0.07850000262260437,0.10198,0.1484,0.0009,0.0038,0.36112,0.3974,0.20482,0.2536,4742.688985396405,16125.405498504639
2023-08-22 10:34:44.667482,92.0,0.6087328715592014,0.5734042033553124,0.55548,0.581,0.055423036217689514,0.09061587601900101,0.0998,0.153,0.00108,0.0036,0.36152,0.4034,0.20412,0.2576,4666.612439213967,16149.712590789795
2023-08-22 10:34:57.836253,93.0,0.6043256764509239,0.577457532286644,0.55884,0.5744,0.05860501527786255,0.08339278399944305,0.10542,0.1547,0.00114,0.0035,0.3644,0.4027,0.21058,0.2604,4659.987664047552,16685.96208114624
2023-08-22 10:35:11.002891,94.0,0.6069115534120676,0.5699714109301567,0.55672,0.5785,0.05858932435512543,0.0918353796005249,0.10314,0.1445,0.00128,0.003,0.36604,0.4065,0.20862,0.2577,4652.871616441376,16885.962358856203
2023-08-22 10:35:23.857616,95.0,0.6082452842775656,0.5704745277762413,0.5596,0.5706,0.05884438753128052,0.08715695142745972,0.09916,0.1608,0.00106,0.0039,0.36128,0.4111,0.20268,0.2664,4815.872443919279,16825.199841308593
2023-08-22 10:35:37.056870,96.0,0.60687940005137,0.5787263631820678,0.5578,0.581,0.05917292833328247,0.08733221888542175,0.10426,0.1377,0.0011,0.0023,0.36546,0.3977,0.21022,0.2501,4680.157014652174,16087.482137298584
2023-08-22 10:35:50.018792,97.0,0.608119575040681,0.584219491481781,0.55746,0.5652,0.05832216143608093,0.07601247727870941,0.10026,0.1413,0.00122,0.003,0.36114,0.395,0.2032,0.2501,4710.724569671008,17241.169173431397
2023-08-22 10:36:03.056396,98.0,0.609823250040716,0.5744342520833016,0.55496,0.5777,0.05511568486690521,0.09076586365699768,0.09976,0.1442,0.00116,0.0038,0.36134,0.402,0.20514,0.2538,4742.677390740842,16790.736852264403
2023-08-22 10:36:16.060448,99.0,0.6074333443325393,0.5705037459731102,0.55904,0.5856,0.05819925665855408,0.09551261365413666,0.10118,0.1465,0.00108,0.0028,0.36434,0.4031,0.20692,0.2569,4736.3760025647225,17148.17625617981
2023-08-22 10:36:29.032586,100.0,0.6056300082377025,0.5732688121497631,0.5582,0.5749,0.05851781368255615,0.09273907542228699,0.1031,0.1744,0.00118,0.0061,0.3652,0.4134,0.2094,0.2812,4720.500246009048,16618.76023864746
2023-08-22 10:36:41.938335,101.0,0.6051071611594181,0.5816109240055084,0.55836,0.5681,0.06024058163166046,0.07466593384742737,0.10402,0.1413,0.00126,0.003,0.3649,0.3958,0.2085,0.2477,4726.521212363729,17465.221046447754
2023-08-22 10:36:55.001212,102.0,0.6100027260123467,0.5773774936795235,0.55726,0.5813,0.05542699992656708,0.08870960772037506,0.09894,0.1337,0.00136,0.003,0.36236,0.3972,0.20456,0.2434,4705.692195970185,17123.247424316407
2023-08-22 10:37:07.966696,103.0,0.6068452812579214,0.5727475345134735,0.5582,0.5823,0.05640749633312225,0.08722585439682007,0.10186,0.1374,0.00128,0.0033,0.36464,0.3977,0.2068,0.2461,4786.448950475576,16122.887302398682
2023-08-22 10:37:20.980662,104.0,0.603748550524517,0.574953505396843,0.5622,0.5775,0.06150743365287781,0.08635631203651428,0.10408,0.1444,0.00104,0.003,0.36838,0.4014,0.21122,0.2497,4721.917715812216,16307.839247131347
2023-08-22 10:37:33.936194,105.0,0.6031203318615349,0.5669897824525834,0.56092,0.5884,0.06164288520812988,0.1031540036201477,0.10416,0.1563,0.00108,0.0046,0.3669,0.4153,0.20938,0.2682,4720.83619331827,17091.667757415773
2023-08-22 10:37:47.125494,106.0,0.6032569949724236,0.5763162165880203,0.56084,0.5753,0.06177014112472534,0.08818873763084412,0.10608,0.1536,0.00124,0.0034,0.36798,0.4074,0.21184,0.263,4718.264616362902,16676.334462738036
2023-08-22 10:38:00.205792,107.0,0.6039037807863585,0.5741427168250084,0.56174,0.5808,0.06310351192951202,0.08935801684856415,0.10454,0.1471,0.00142,0.0036,0.36454,0.4004,0.20912,0.2503,4707.201521503682,16293.961871337891
2023-08-22 10:38:13.384337,108.0,0.6062484079477738,0.5730534762144088,0.559,0.5845,0.058470018208026886,0.08595108985900879,0.10328,0.1487,0.0012,0.0044,0.36372,0.4004,0.20848,0.2541,4686.90594817181,16380.269467926026
2023-08-22 10:38:26.431913,109.0,0.6052557902068508,0.5743493229150772,0.55944,0.5756,0.060801051557064056,0.08336694538593292,0.1049,0.1616,0.00112,0.0038,0.36736,0.4042,0.20994,0.266,4726.534067971365,16513.872841644286
2023-08-22 10:38:39.507112,110.0,0.6028536348318567,0.5642119646072388,0.56032,0.5929,0.06185188889503479,0.10131166875362396,0.10692,0.1475,0.00136,0.0022,0.36866,0.4102,0.21342,0.2554,4713.308508736746,17189.912896728514
2023-08-22 10:38:52.838878,111.0,0.6023655609816921,0.5761517196893692,0.56386,0.5762,0.06368595361709595,0.09098389744758606,0.1049,0.1638,0.00118,0.0044,0.36922,0.4065,0.2129,0.2708,4650.504876740125,16531.1353225708
2023-08-22 10:39:05.890997,112.0,0.6020866966977412,0.5716959699988365,0.56528,0.5803,0.06587666273117065,0.08762291073799133,0.10702,0.1517,0.00102,0.0036,0.3696,0.4051,0.21184,0.2619,4712.676444384517,17704.147312164307
2023-08-22 10:39:19.123909,113.0,0.6054607219233805,0.5806979551911354,0.55878,0.5689,0.05966007709503174,0.08384048938751221,0.10356,0.1417,0.0011,0.0044,0.36594,0.3984,0.20872,0.2561,4711.8359104078645,16153.774744415283
2023-08-22 10:39:32.346958,114.0,0.6051368533956761,0.5703939482569694,0.5612,0.5862,0.0596831813454628,0.09370899200439453,0.10264,0.1432,0.0012,0.0034,0.3649,0.4052,0.20784,0.2545,4635.700228009905,15439.10168838501
2023-08-22 10:39:45.468678,115.0,0.6018595354897636,0.5659468114376068,0.56402,0.5909,0.06329919397830963,0.10613801330327988,0.1077,0.1497,0.00146,0.0036,0.36892,0.4142,0.21376,0.2673,4666.986464208486,16960.059143829345
2023-08-22 10:39:58.486641,116.0,0.6040102568816166,0.5619744926691055,0.55982,0.5921,0.05987223982810974,0.10660237073898315,0.10398,0.1533,0.00116,0.0032,0.3681,0.4147,0.21134,0.2692,4691.7002837511955,16824.233541107176
2023-08-22 10:40:11.406804,117.0,0.6025752102842137,0.5832593947649002,0.56284,0.5732,0.0635843575000763,0.07615715265274048,0.1057,0.1323,0.00128,0.0015,0.37002,0.3874,0.21328,0.2401,4779.207198396021,16295.086619567872
2023-08-22 10:40:24.198568,118.0,0.5982830594388806,0.5636605769395828,0.56716,0.5874,0.0669877827167511,0.09890983998775482,0.11074,0.1577,0.00134,0.004,0.37528,0.4151,0.21796,0.2632,4776.701594917142,16015.136147308349
2023-08-22 10:40:37.417393,119.0,0.6036084510233938,0.5659955590963364,0.5624,0.5899,0.06244039535522461,0.09857110679149628,0.10222,0.1539,0.00122,0.0025,0.36708,0.4136,0.20888,0.2654,4665.199811818648,17341.807664489745
2023-08-22 10:40:50.435969,120.0,0.6005466936194167,0.5626441583037376,0.5638,0.5927,0.06485388427972794,0.10641998052597046,0.10852,0.1491,0.00132,0.0033,0.37132,0.4122,0.21418,0.2591,4766.272284760767,15087.228877258302
2023-08-22 10:41:03.689195,121.0,0.6017096456216307,0.5689209461212158,0.56232,0.5731,0.06425420939922333,0.09426707029342651,0.10704,0.1663,0.00134,0.0041,0.37014,0.417,0.2127,0.2762,4666.910171197385,16201.975874328613
2023-08-22 10:41:16.759778,122.0,0.5998751104486232,0.564753420650959,0.5666,0.5935,0.06616929173469543,0.10536794364452362,0.10822,0.1556,0.00124,0.0029,0.37124,0.4163,0.21588,0.2682,4684.260176678094,17044.18028411865
2023-08-22 10:41:29.766421,123.0,0.5999137944712931,0.5702948421239853,0.5661,0.579,0.06607112288475037,0.09614468365907669,0.10614,0.1667,0.00128,0.0036,0.37096,0.4161,0.2125,0.2732,4709.170309183549,17368.180948638917
2023-08-22 10:41:42.720324,124.0,0.5975378885561106,0.5632343113422393,0.56676,0.5918,0.0683598518371582,0.10957121849060059,0.10896,0.1642,0.0011,0.0037,0.37472,0.4168,0.21894,0.273,4682.2760887924505,17826.2715713501
2023-08-22 10:41:55.941720,125.0,0.5969979924206831,0.5734091401100159,0.56854,0.576,0.0693482756614685,0.08827191591262817,0.11038,0.1552,0.00132,0.0031,0.37436,0.4077,0.21672,0.267,4756.98025006664,16131.224265289307
2023-08-22 10:42:09.008807,126.0,0.6004113740458781,0.5633412957191467,0.5659,0.5916,0.06700904667377472,0.10342580080032349,0.10804,0.1454,0.00154,0.003,0.37254,0.4146,0.2154,0.2589,4671.168846597477,17246.90626220703
2023-08-22 10:42:21.985999,127.0,0.6003869738505812,0.563663338124752,0.56592,0.5846,0.0657205730676651,0.0952681452035904,0.1069,0.1577,0.0014,0.0021,0.37168,0.4126,0.2136,0.2697,4688.107218683982,17467.82194595337
2023-08-22 10:42:34.818546,128.0,0.5956127357726194,0.5586570039391517,0.56912,0.5927,0.07142440974712372,0.10502538084983826,0.11108,0.1634,0.00166,0.0026,0.3787,0.4173,0.21968,0.2718,4798.4618461764585,15577.406507873535
2023-08-22 10:42:48.086892,129.0,0.5958242562352395,0.5589282900094986,0.56758,0.5895,0.06930297613143921,0.10534882545471191,0.11038,0.1759,0.00144,0.0055,0.37798,0.4231,0.22064,0.2844,4640.423143425766,16350.1206489563
2023-08-22 10:43:00.948261,130.0,0.598585764972531,0.5608729392290115,0.56766,0.5901,0.06745213270187378,0.10782955586910248,0.10718,0.1634,0.00142,0.0034,0.37328,0.4213,0.21542,0.2759,4748.100030548719,16599.118910217287
2023-08-22 10:43:14.025413,131.0,0.5943465895798742,0.5654400989413262,0.57192,0.5951,0.07056613266468048,0.09945452213287354,0.11216,0.1515,0.00124,0.003,0.37702,0.4119,0.22076,0.2633,4683.282509317203,16867.951380157472
2023-08-22 10:43:27.066653,132.0,0.596318777726621,0.5675189092755317,0.56998,0.5878,0.07017278671264648,0.10345722734928131,0.11062,0.1482,0.0014,0.002,0.37584,0.4151,0.21668,0.265,4733.073076364945,16176.99932937622
2023-08-22 10:43:40.130511,133.0,0.5992571021221123,0.5919483989477158,0.5678,0.5591,0.0677206814289093,0.0664730966091156,0.10786,0.1276,0.0014,0.0009,0.37288,0.3881,0.21206,0.2394,4720.4118157211615,17087.996083831786
2023-08-22 10:43:53.326345,134.0,0.601505807163764,0.573491732776165,0.56348,0.5834,0.06281764805316925,0.09099988639354706,0.10646,0.1408,0.00144,0.0023,0.36776,0.4033,0.21236,0.2527,4694.815761799715,16166.218159484863
2023-08-22 10:44:06.382684,135.0,0.5959214869202399,0.570486418902874,0.56844,0.5892,0.07111938297748566,0.10288015753030777,0.1112,0.1425,0.00152,0.0017,0.3782,0.4123,0.21948,0.2616,4691.45560112778,17075.817711639404
2023-08-22 10:44:19.456449,136.0,0.5952099114656448,0.573086579144001,0.56854,0.5743,0.06924453377723694,0.08942866325378418,0.11014,0.1694,0.0014,0.0053,0.37674,0.4103,0.21986,0.2739,4730.70480214333,16461.88977203369
2023-08-22 10:44:32.677538,137.0,0.5957613255904646,0.5794600039720536,0.56852,0.5822,0.07057300209999084,0.08610785007476807,0.11204,0.1338,0.00154,0.0022,0.37846,0.3943,0.22038,0.2398,4711.718786044997,16646.681758117677
2023-08-22 10:44:45.894653,138.0,0.5944285660373921,0.5652015089988709,0.56986,0.5862,0.07035723328590393,0.09549319744110107,0.11186,0.1472,0.00158,0.003,0.37822,0.411,0.22102,0.2581,4668.0570630443335,16045.55507965088
2023-08-22 10:44:59.072347,139.0,0.5930552640739752,0.5654053658246994,0.57104,0.5801,0.07451312243938446,0.09718345105648041,0.11232,0.1714,0.00174,0.0031,0.38174,0.4156,0.22116,0.2795,4692.862232597507,17129.84782485962
2023-08-22 10:45:11.856790,140.0,0.5993887812507396,0.5736829161643981,0.5651,0.5726,0.06763209402561188,0.08464369177818298,0.10766,0.1625,0.00138,0.0035,0.37396,0.4068,0.21622,0.2693,4741.868189909021,17525.885749816895
2023-08-22 10:45:24.734637,141.0,0.5954753504115708,0.555583044886589,0.57046,0.5884,0.07161836326122284,0.10914085805416107,0.11084,0.1829,0.00128,0.0055,0.37658,0.4332,0.21988,0.2907,4701.373422895159,17380.834224700928
2023-08-22 10:45:37.996949,142.0,0.5985704858084114,0.5733156785368919,0.56822,0.5871,0.06811060011386871,0.09250186383724213,0.10842,0.1386,0.00124,0.0013,0.37384,0.4067,0.21606,0.2541,4722.204962594168,16542.919650268555
2023-08-22 10:45:51.187159,143.0,0.5945010014942714,0.5677007660269737,0.56926,0.59,0.0714796781539917,0.10108407586812973,0.11462,0.1475,0.0013,0.0028,0.37884,0.4094,0.22286,0.259,4707.495601498351,16919.786263275146
2023-08-22 10:46:04.322881,144.0,0.5977183404017468,0.5664768815040588,0.56784,0.5867,0.0672660544514656,0.10341916978359222,0.10736,0.1591,0.0014,0.0036,0.37372,0.4152,0.21588,0.2705,4675.508365553253,15968.94634475708
2023-08-22 10:46:17.662688,145.0,0.5923591231813237,0.5590999752283097,0.57226,0.5977,0.07589247822761536,0.10803595185279846,0.11452,0.1561,0.00156,0.0025,0.3814,0.4163,0.22468,0.2651,4715.117658887591,16611.723654937745
2023-08-22 10:46:30.797022,146.0,0.5941042006015778,0.5632807850837708,0.56948,0.5828,0.07221907377243042,0.09851843118667603,0.11352,0.1697,0.00134,0.0037,0.37964,0.4178,0.22258,0.2791,4743.987903750673,16179.642013549805
2023-08-22 10:46:43.901990,147.0,0.5939396704946246,0.5651074513792992,0.57096,0.5883,0.07334071397781372,0.09906552731990814,0.11154,0.1563,0.00122,0.0029,0.38078,0.4142,0.22094,0.2685,4703.206371151671,16352.401837921143
2023-08-22 10:46:57.047621,148.0,0.5960060035695836,0.5720565497875214,0.57014,0.5784,0.06947657465934753,0.08555425703525543,0.11056,0.1526,0.00138,0.0028,0.377,0.4095,0.21806,0.2656,4739.839815022994,17034.023038482665
