,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 10:15:03.725557,2089.0,0.39624115763878337,0.4559062235057354,0.76048,0.687,0.3411009907722473,0.24613067507743835,0.30656,0.2508,0.02242,0.0141,0.61428,0.5374,0.45268,0.3858,1366.0601448526188,3612.742280960083
2023-08-23 10:15:45.013953,2090.0,0.396130444291903,0.44517990946769714,0.75928,0.7091,0.3409142792224884,0.25887662172317505,0.30976,0.2548,0.02146,0.0099,0.61174,0.5493,0.45418,0.3911,1364.8735149149993,3607.396379852295
2023-08-23 10:16:26.521087,2091.0,0.3971555588804946,0.44917839840054513,0.75792,0.7035,0.337908536195755,0.2531675100326538,0.30786,0.2457,0.02148,0.0128,0.60836,0.5445,0.45296,0.3795,1365.5760083101234,3609.428751373291
2023-08-23 10:17:08.173571,2092.0,0.3968923728989095,0.45175049528479577,0.75728,0.6978,0.3416714072227478,0.25748321413993835,0.30696,0.2541,0.02186,0.0139,0.61358,0.5469,0.4542,0.39,1364.9890855283154,3612.973118209839
2023-08-23 10:17:49.578468,2093.0,0.3971004378126592,0.43997721150517466,0.7594,0.7177,0.33823733031749725,0.2677668631076813,0.31006,0.2589,0.02106,0.0191,0.61098,0.5601,0.4522,0.397,1363.7968828629473,3609.7909812927246
2023-08-23 10:18:30.827180,2094.0,0.39722717872687746,0.4387282311916351,0.75732,0.7153,0.3431299477815628,0.2731420397758484,0.31188,0.264,0.0215,0.0104,0.61184,0.5634,0.45526,0.4027,1365.3615621449997,3613.1212471008303
2023-08-23 10:19:12.291242,2095.0,0.3976038826667533,0.45201247483491896,0.75856,0.6907,0.33896565437316895,0.26418936252593994,0.30556,0.2747,0.02128,0.0194,0.61192,0.5474,0.45312,0.4059,1364.096800512197,3604.94264793396
2023-08-23 10:19:53.965526,2096.0,0.3968596948044641,0.4402981594204903,0.75816,0.7148,0.3394589424133301,0.26894670724868774,0.30742,0.2573,0.02042,0.014,0.61198,0.5561,0.45288,0.3985,1367.5243973245426,3629.362554550171
2023-08-23 10:20:35.355429,2097.0,0.3961411095699485,0.43413522094488144,0.75898,0.7205,0.3411964774131775,0.2792455852031708,0.30774,0.2686,0.02108,0.0118,0.6122,0.5697,0.45474,0.4068,1366.1054801162409,3622.6772941589356
2023-08-23 10:21:16.678373,2098.0,0.3977083233850343,0.44856496080756186,0.75704,0.7019,0.3360113799571991,0.2609463930130005,0.30622,0.2609,0.02084,0.0132,0.61034,0.5494,0.45116,0.3921,1364.9808925706513,3605.2287452697756
2023-08-23 10:21:57.876884,2099.0,0.3971243756158011,0.44483247548341753,0.75856,0.7062,0.3389827013015747,0.2665153741836548,0.30832,0.2589,0.02166,0.0141,0.61238,0.5553,0.45342,0.3982,1365.3581692442601,3605.8168872833253
2023-08-23 10:22:39.146620,2100.0,0.39636289860521046,0.4589874498546124,0.76104,0.694,0.34018607437610626,0.2481837272644043,0.30954,0.2387,0.02164,0.0148,0.6112,0.5396,0.45338,0.3765,1365.2473331373565,3615.738401412964
2023-08-23 10:23:20.851554,2101.0,0.3965808431408843,0.4424997068941593,0.75894,0.71,0.33949384093284607,0.27363380789756775,0.31004,0.2703,0.02162,0.0179,0.61114,0.5605,0.45224,0.4037,1366.365779876709,3605.748649978638
2023-08-23 10:24:02.050494,2102.0,0.3982266745701128,0.43818392902612685,0.75684,0.7237,0.33783604204654694,0.27450600266456604,0.30792,0.2551,0.02042,0.0115,0.61048,0.5622,0.4519,0.3952,1365.6281490715182,3618.727575683594
2023-08-23 10:24:43.344099,2103.0,0.39667630682186206,0.4413777194917202,0.75858,0.7214,0.3390278071165085,0.27723002433776855,0.30626,0.2645,0.02116,0.0102,0.61194,0.5628,0.45194,0.4,1365.3354067121234,3602.9562564849853
2023-08-23 10:25:24.765494,2104.0,0.3993290960788727,0.44593191370368,0.75614,0.7064,0.3353753983974457,0.26000598073005676,0.30484,0.2526,0.02188,0.0106,0.60816,0.5511,0.44904,0.3858,1366.1595587438467,3634.2691135406494
2023-08-23 10:26:06.054149,2105.0,0.3958705047867736,0.45377147793769834,0.76078,0.6949,0.3414386212825775,0.256118506193161,0.3089,0.2572,0.02196,0.0136,0.6127,0.5431,0.45554,0.3909,1365.5112847308724,3627.473553466797
2023-08-23 10:26:47.236867,2106.0,0.39755730178891396,0.44784863889217374,0.7583,0.7024,0.3373526930809021,0.25979945063591003,0.30614,0.2631,0.02154,0.0197,0.6113,0.5548,0.45202,0.3934,1365.6208664251833,3609.6615100860595
2023-08-23 10:27:28.655664,2107.0,0.39912915062539434,0.45673446282744407,0.75544,0.6914,0.336304247379303,0.24716320633888245,0.30352,0.2447,0.02086,0.0125,0.60992,0.537,0.44948,0.3821,1363.628415321817,3604.1956634521484
2023-08-23 10:28:10.111396,2108.0,0.39674960411324794,0.4491669125854969,0.7594,0.7028,0.33903729915618896,0.2656349837779999,0.30832,0.2555,0.02162,0.0142,0.61262,0.5535,0.45174,0.3894,1365.293918921023,3611.246104812622
2023-08-23 10:28:51.505491,2109.0,0.3980522829355026,0.44132197350263597,0.75514,0.7126,0.3399825096130371,0.26377230882644653,0.3089,0.2589,0.0218,0.0102,0.60984,0.5573,0.45386,0.3924,1367.0255186898369,3609.7418743133544
2023-08-23 10:29:32.783094,2110.0,0.3967972321777928,0.446912881731987,0.75912,0.6991,0.3392428159713745,0.26262690126895905,0.30874,0.2694,0.02126,0.0118,0.6105,0.5492,0.45398,0.4002,1367.3821671155035,3613.959564590454
2023-08-23 10:30:14.408644,2111.0,0.3974693995349261,0.4658572547137737,0.76036,0.6757,0.33754776418209076,0.23081526160240173,0.30638,0.2346,0.02172,0.0098,0.61176,0.5221,0.45164,0.3698,1364.802584667595,3606.6773750305174
2023-08-23 10:30:56.082667,2112.0,0.39668615238398924,0.44185383096337316,0.75912,0.7055,0.34142059087753296,0.275419145822525,0.30744,0.2716,0.02144,0.0143,0.61086,0.5597,0.4543,0.4024,1364.2102421351842,3610.3717918395996
2023-08-23 10:31:37.262781,2113.0,0.3983184553834857,0.4374835483729839,0.75582,0.7156,0.337006151676178,0.27534735202789307,0.30624,0.2708,0.02106,0.0125,0.61094,0.5642,0.452,0.4052,1367.931361140037,3614.4321887969973
2023-08-23 10:32:18.468601,2114.0,0.39713421144655775,0.44714979976415636,0.75832,0.7095,0.33769726753234863,0.25788477063179016,0.30616,0.2516,0.02174,0.0089,0.61048,0.5486,0.45072,0.3919,1365.5555996797523,3616.4832969665526
2023-08-23 10:32:59.878869,2115.0,0.39777290364917445,0.4507521912455559,0.75878,0.7081,0.3382479399442673,0.2676546573638916,0.3065,0.2516,0.02134,0.0122,0.60984,0.5573,0.45176,0.387,1365.0179820936553,3609.378048706055
2023-08-23 10:33:41.042730,2116.0,0.39720473119190763,0.44761250391602514,0.75776,0.7091,0.34107644855976105,0.2644732892513275,0.31042,0.2487,0.02218,0.0127,0.60958,0.5547,0.4559,0.3902,1365.9339759982363,3620.68208732605
2023-08-23 10:34:22.433970,2117.0,0.39748295898340186,0.4448653027415276,0.75848,0.7069,0.33993591368198395,0.2598995268344879,0.30628,0.2598,0.02112,0.0171,0.6123,0.553,0.45302,0.3926,1365.5323570407168,3602.958443450928
2023-08-23 10:35:03.641241,2118.0,0.3950779270760867,0.4439259506762028,0.76034,0.7016,0.3436979651451111,0.26074880361557007,0.31098,0.2572,0.02252,0.0157,0.61426,0.5502,0.45476,0.3924,1365.3191595272142,3626.574415206909
2023-08-23 10:35:45.028308,2119.0,0.39763256284047144,0.45418131798505784,0.75714,0.694,0.3371182084083557,0.24667410552501678,0.3085,0.2564,0.02172,0.0143,0.60844,0.5361,0.45206,0.3878,1364.8332889323333,3621.235995101929
2023-08-23 10:36:26.367279,2120.0,0.3970243315003356,0.44199608340859414,0.75978,0.7195,0.33808301389217377,0.2755717486143112,0.30592,0.2577,0.0221,0.0124,0.61272,0.5632,0.45018,0.3959,1364.4939964450136,3618.5828910827636
2023-08-23 10:37:07.997530,2121.0,0.3964344801343217,0.4447377763688564,0.75856,0.7061,0.341035395860672,0.2693098485469818,0.30908,0.2618,0.02242,0.014,0.6132,0.5561,0.45496,0.4003,1365.0348783999073,3608.758219909668
2023-08-23 10:37:49.184534,2122.0,0.3968394337868204,0.4733029529452324,0.75898,0.6676,0.339929461479187,0.21481171250343323,0.30598,0.2356,0.02214,0.0126,0.6103,0.5101,0.45212,0.3642,1365.1393641257773,3601.863925933838
2023-08-23 10:38:30.578074,2123.0,0.39740386073078426,0.44023340567946434,0.75752,0.7175,0.33995847404003143,0.275755912065506,0.3075,0.2585,0.02196,0.0094,0.61084,0.5615,0.45316,0.3962,1365.5076214537328,3621.95827331543
2023-08-23 10:39:11.790744,2124.0,0.3992133056934999,0.4545535288751125,0.75648,0.6985,0.33646510541439056,0.2569313645362854,0.30436,0.2509,0.02122,0.0134,0.60728,0.545,0.44952,0.3832,1365.9977405314544,3617.9512271881104
2023-08-23 10:39:53.317706,2125.0,0.39968577574710457,0.4508043371140957,0.7565,0.6993,0.3355778157711029,0.24948245286941528,0.30652,0.2488,0.0205,0.0139,0.60912,0.5448,0.45068,0.3799,1365.4905418863102,3607.3748401641847
2023-08-23 10:40:34.842624,2126.0,0.39669542546783176,0.4552938885986805,0.75872,0.6993,0.33944450318813324,0.2412703037261963,0.30592,0.2388,0.02156,0.0082,0.6122,0.5377,0.45378,0.3735,1365.122030997763,3616.112637710571
2023-08-23 10:41:15.943251,2127.0,0.3961683108794446,0.445699405670166,0.75904,0.7154,0.34089699387550354,0.2653733789920807,0.30958,0.2428,0.02056,0.0106,0.60984,0.5585,0.45452,0.3814,1363.678143403968,3610.0850399017336
2023-08-23 10:41:57.437829,2128.0,0.3975572750276449,0.4494809158146381,0.75858,0.7046,0.3387022018432617,0.26173830032348633,0.3061,0.2391,0.02178,0.0088,0.61168,0.5546,0.45108,0.382,1365.8283438390615,3614.119024658203
2023-08-23 10:42:38.780093,2129.0,0.3976642930386018,0.44213957116007807,0.75828,0.7091,0.34189435839653015,0.27592919766902924,0.30796,0.2718,0.0205,0.0121,0.60956,0.5588,0.45468,0.4031,1365.4542810868243,3616.3628582000733
2023-08-23 10:43:19.738525,2130.0,0.39702723266518847,0.4589442811906338,0.75708,0.6822,0.3400709629058838,0.24372556805610657,0.3043,0.2598,0.02096,0.0182,0.60918,0.5341,0.45258,0.3861,1364.9979931578343,3614.8426979064943
2023-08-23 10:44:01.243276,2131.0,0.3957693993437047,0.45393364131450653,0.75852,0.6994,0.3427397906780243,0.24686121940612793,0.31012,0.2553,0.02262,0.0127,0.61278,0.5377,0.4551,0.3858,1364.5998849674147,3617.6274753570556
2023-08-23 10:44:42.631098,2132.0,0.39928119629621506,0.4493664003908634,0.75666,0.695,0.335266649723053,0.25580692291259766,0.3048,0.266,0.02076,0.0124,0.60814,0.5415,0.44972,0.3972,1364.4173685190628,3615.823559188843
2023-08-23 10:45:23.993253,2133.0,0.3971015009648946,0.4592861421406269,0.75852,0.6843,0.33918094635009766,0.2578684687614441,0.30838,0.2719,0.02138,0.0176,0.61216,0.5393,0.45196,0.3986,1364.0727240893304,3605.329455566406
2023-08-23 10:46:05.446409,2134.0,0.3970954795272983,0.45606636106967924,0.759,0.6849,0.3402026891708374,0.249024897813797,0.30802,0.261,0.02268,0.013,0.61076,0.5378,0.45238,0.3914,1366.8119189204,3625.8027324676514
2023-08-23 10:46:46.855207,2135.0,0.39708327061059523,0.441242054104805,0.7583,0.7086,0.3410803973674774,0.27751389145851135,0.30708,0.2754,0.02082,0.015,0.6124,0.5614,0.45426,0.4069,1365.2001265700983,3615.0876834869387
2023-08-23 10:47:28.179033,2136.0,0.39702071948927276,0.43580402359366416,0.75994,0.7215,0.33881403505802155,0.2777213752269745,0.30804,0.2597,0.02042,0.0132,0.61272,0.5662,0.45334,0.3986,1364.9092179901745,3611.6083686828615
2023-08-23 10:48:09.397245,2137.0,0.39486832475783873,0.44097658768296244,0.75996,0.7196,0.34408247470855713,0.264832466840744,0.31106,0.2653,0.02172,0.0151,0.61188,0.5567,0.45498,0.3945,1366.5006494327467,3611.417854309082
2023-08-23 10:48:50.828074,2138.0,0.39629264981771,0.44033863544464114,0.7587,0.7138,0.3391231596469879,0.2736283838748932,0.30756,0.2691,0.02144,0.015,0.6126,0.5583,0.45154,0.404,1364.7178125186842,3613.137735748291
2023-08-23 10:49:32.252285,2139.0,0.39704527766728887,0.4390962965786457,0.7596,0.7114,0.3374273478984833,0.2730149030685425,0.30748,0.2629,0.02154,0.0143,0.61002,0.5608,0.45076,0.3973,1363.8648782846878,3605.6676734924317
2023-08-23 10:50:13.699185,2140.0,0.3967662699976746,0.4454429470002651,0.75896,0.7064,0.33908963203430176,0.272696852684021,0.3088,0.2518,0.02172,0.0113,0.61346,0.5586,0.45178,0.3983,1366.5396332254215,3623.9427268981935
2023-08-23 10:50:55.328107,2141.0,0.39583116784995914,0.4456862136721611,0.76022,0.6966,0.3403593599796295,0.25714677572250366,0.30686,0.265,0.02164,0.0176,0.613,0.5479,0.45286,0.3925,1364.4434570779606,3607.3345569610597
2023-08-23 10:51:36.661410,2142.0,0.39788952211336215,0.4502138189971447,0.75758,0.7075,0.34117600321769714,0.2492523491382599,0.30804,0.2436,0.02142,0.0097,0.61228,0.5439,0.4536,0.3852,1365.4352589821328,3616.577668380737
2023-08-23 10:52:18.084658,2143.0,0.3972725215919164,0.4462792664766312,0.76002,0.7018,0.3393799960613251,0.26798221468925476,0.30832,0.2622,0.02078,0.0124,0.61248,0.5546,0.4532,0.3988,1364.198851604851,3610.694647216797
2023-08-23 10:52:59.519013,2144.0,0.39687358831264535,0.46209331378340723,0.758,0.685,0.33993056416511536,0.23808522522449493,0.30956,0.2467,0.0224,0.0144,0.61242,0.5313,0.45358,0.3765,1366.5746313601123,3610.599922180176
2023-08-23 10:53:40.683237,2145.0,0.397301549966238,0.44970818012952807,0.75884,0.6938,0.33908504247665405,0.26297515630722046,0.30716,0.2727,0.021,0.0175,0.61112,0.5464,0.45274,0.4002,1364.5159712810905,3614.657579421997
2023-08-23 10:54:22.299080,2146.0,0.3978697605887238,0.4393217392265797,0.75844,0.7173,0.3390231430530548,0.27137044072151184,0.3071,0.2588,0.02162,0.0112,0.60842,0.5594,0.45298,0.3957,1365.4267979057468,3605.0135219573976
2023-08-23 10:55:03.728831,2147.0,0.3988084610627622,0.44715799018740654,0.75682,0.6989,0.3363412320613861,0.26381930708885193,0.30612,0.263,0.02168,0.0163,0.61104,0.5522,0.45256,0.3954,1363.5427394010583,3617.445111465454
2023-08-23 10:55:45.051714,2148.0,0.39728295392527874,0.4594421602785587,0.75852,0.6903,0.3409392237663269,0.2386796772480011,0.30904,0.246,0.02156,0.013,0.61402,0.5314,0.4543,0.3807,1364.6867530199945,3623.6001331329344
2023-08-23 10:56:26.343574,2149.0,0.39676180040957976,0.4700938694179058,0.75784,0.6742,0.34018754959106445,0.21196192502975464,0.30908,0.2366,0.02198,0.0225,0.61216,0.5113,0.45412,0.3618,1364.1631542906468,3615.6038711547853
2023-08-23 10:57:07.735521,2150.0,0.3961641254777811,0.4392914779484272,0.76004,0.712,0.3410944938659668,0.28212547302246094,0.30758,0.2735,0.02256,0.0122,0.61346,0.5639,0.45424,0.4091,1364.7648471910127,3623.904156494141
2023-08-23 10:57:49.348296,2151.0,0.3951621110341987,0.4390964061021805,0.76112,0.7135,0.3419547528028488,0.2702988088130951,0.30796,0.263,0.02142,0.0133,0.61554,0.5623,0.45462,0.3965,1364.7785726274763,3626.964205169678
2023-08-23 10:58:30.718905,2152.0,0.3967579749165749,0.43558577075600624,0.75726,0.7125,0.33893513679504395,0.28434276580810547,0.30732,0.2749,0.02192,0.0167,0.61218,0.567,0.45238,0.4115,1363.9849253284688,3622.3353622436525
2023-08-23 10:59:12.157766,2153.0,0.39508284157028006,0.45464050844311715,0.75892,0.6954,0.34178826212882996,0.24597367644309998,0.30938,0.2455,0.02058,0.0125,0.6144,0.536,0.45548,0.3788,1363.687357221331,3604.6832038879393
2023-08-23 10:59:53.593975,2154.0,0.39724359615724913,0.4509000800549984,0.7592,0.6963,0.33780181407928467,0.24785134196281433,0.308,0.2428,0.0208,0.0102,0.6117,0.5402,0.45118,0.3779,1364.5598426351742,3608.6943447113035
2023-08-23 11:00:35.012421,2155.0,0.396096872583944,0.4452258042991161,0.76008,0.7101,0.33974552154541016,0.2676883339881897,0.30992,0.2678,0.0204,0.0162,0.61272,0.5569,0.45338,0.4019,1364.806293409698,3613.951803970337
2023-08-23 11:01:16.278368,2156.0,0.39795287455223044,0.44470603987574575,0.75904,0.6994,0.33649659156799316,0.2720666825771332,0.30758,0.265,0.02214,0.0105,0.61118,0.5542,0.45106,0.4021,1365.5137347007285,3611.5542713165282
2023-08-23 11:01:57.690598,2157.0,0.39621587614623865,0.4551835604012012,0.76054,0.69,0.3416588604450226,0.2490866333246231,0.30822,0.2569,0.02222,0.021,0.61306,0.539,0.45492,0.3833,1365.4688087774782,3608.2451564788817
2023-08-23 11:02:39.186083,2158.0,0.39697323952402386,0.44966684728860856,0.7582,0.6988,0.34060268104076385,0.24834799766540527,0.30944,0.2503,0.02176,0.0151,0.61376,0.5404,0.45478,0.3819,1365.1258013978297,3613.877317428589
2023-08-23 11:03:20.397694,2159.0,0.3966425978103463,0.4517642706632614,0.7578,0.6897,0.33836108446121216,0.26228317618370056,0.30996,0.2599,0.02212,0.0159,0.61102,0.5482,0.45296,0.394,1366.6532659725267,3610.270858001709
2023-08-23 11:04:01.762785,2160.0,0.39922341293826397,0.4568400338292122,0.75524,0.6931,0.33386898040771484,0.24591517448425293,0.3083,0.2513,0.02092,0.0145,0.60884,0.5385,0.45008,0.3864,1364.9952503905004,3616.6473384857177
2023-08-23 11:04:43.410979,2161.0,0.3948262162050422,0.44287156611680983,0.76212,0.7064,0.34319132566452026,0.2742926776409149,0.3093,0.2775,0.02066,0.0157,0.614,0.5583,0.45486,0.4094,1365.7587333212093,3620.9255661010743
2023-08-23 11:05:24.744936,2162.0,0.39618383712914523,0.4433526903390884,0.7588,0.7065,0.340933620929718,0.27398642897605896,0.30738,0.2705,0.0223,0.0131,0.61136,0.5587,0.45338,0.4013,1365.680886560557,3608.668268966675
2023-08-23 11:06:06.130475,2163.0,0.395822278394991,0.4446799822151661,0.75992,0.7012,0.3388797342777252,0.25761720538139343,0.31036,0.2633,0.02152,0.0125,0.61154,0.5469,0.45336,0.3945,1365.2391643913425,3614.201300430298
2023-08-23 11:06:47.439436,2164.0,0.39753496814139033,0.44079591929912565,0.75822,0.717,0.3379286974668503,0.26943378150463104,0.30658,0.253,0.0212,0.0094,0.61082,0.5625,0.45366,0.3932,1366.4558367047991,3600.5228477478026
2023-08-23 11:07:28.910011,2165.0,0.3971699027686703,0.4441028818488121,0.75838,0.7089,0.3396880030632019,0.2671593129634857,0.3052,0.2542,0.02086,0.0117,0.61248,0.5557,0.45158,0.3941,1364.1777298596442,3621.0136768341063
2023-08-23 11:08:10.168508,2166.0,0.3974623763743712,0.4327663227915764,0.75896,0.7211,0.3389694392681122,0.288869708776474,0.30994,0.2765,0.0215,0.014,0.61106,0.5736,0.4522,0.413,1364.6220246918347,3612.89976234436
2023-08-23 11:08:51.394228,2167.0,0.39746877338205067,0.4413017496466637,0.75848,0.7114,0.3368484228849411,0.2762364149093628,0.30524,0.2624,0.02182,0.0174,0.61028,0.5606,0.45178,0.4059,1364.9751621946996,3615.023717498779
2023-08-23 11:09:32.681399,2168.0,0.39608874780182934,0.44454521015286447,0.75928,0.7082,0.33990728855133057,0.26528847217559814,0.3096,0.2587,0.02196,0.0107,0.61336,0.5581,0.45328,0.3926,1364.9663981223594,3621.297655105591
2023-08-23 11:10:14.032170,2169.0,0.39599815178282405,0.45189699307084086,0.7597,0.6967,0.3436746299266815,0.2409401834011078,0.30846,0.2621,0.02134,0.0134,0.6138,0.5338,0.45608,0.3818,1366.0246152293926,3629.3288608551024
2023-08-23 11:10:55.375789,2170.0,0.3985479315932916,0.4447723776102066,0.7566,0.7059,0.3396918326616287,0.2580870985984802,0.30538,0.2607,0.0219,0.0132,0.60784,0.5505,0.45226,0.3874,1365.346266143176,3604.3618091583253
2023-08-23 11:11:36.936354,2171.0,0.3967742542831265,0.43563437908887864,0.76034,0.7177,0.3377515971660614,0.2767021954059601,0.30748,0.2675,0.02172,0.014,0.61182,0.5656,0.45288,0.4,1366.2239929510622,3625.482936096191
2023-08-23 11:12:18.346897,2172.0,0.3950773696510159,0.4363044321537018,0.76224,0.7134,0.341803640127182,0.28068092465400696,0.30722,0.268,0.02154,0.0153,0.61402,0.5623,0.45478,0.4082,1364.7977995580557,3615.06544380188
2023-08-23 11:12:59.557826,2173.0,0.3953150533595864,0.4495485544204712,0.76058,0.7023,0.34064188599586487,0.26886871457099915,0.3093,0.2588,0.02168,0.0135,0.61562,0.5566,0.45542,0.3945,1366.7613531618701,3633.71752243042
2023-08-23 11:13:40.789243,2174.0,0.3976451943115312,0.44844613075256345,0.75796,0.6988,0.3379858732223511,0.2651394009590149,0.30654,0.271,0.02196,0.0204,0.61036,0.5531,0.45184,0.3954,1365.713779371612,3620.6563556671144
2023-08-23 11:14:22.026375,2175.0,0.3962118402123451,0.46163068190217016,0.7592,0.6837,0.3393942266702652,0.2400960773229599,0.30772,0.2491,0.0214,0.017,0.61222,0.533,0.4531,0.3764,1364.2091642885791,3620.1904026031493
2023-08-23 11:15:03.277141,2176.0,0.39580738179537717,0.454400098323822,0.7615,0.694,0.33905836939811707,0.24892830848693848,0.30808,0.2508,0.02182,0.0137,0.61478,0.5404,0.4525,0.3824,1364.8038624354772,3610.341428375244
2023-08-23 11:15:44.745411,2177.0,0.39739991313948925,0.4525567263364792,0.7581,0.6962,0.33952805399894714,0.2513588070869446,0.3078,0.2543,0.02176,0.0123,0.61042,0.5458,0.4512,0.3852,1363.4848740246832,3616.645684814453
2023-08-23 11:16:26.073148,2178.0,0.3958574211110874,0.4436144381761551,0.7598,0.7068,0.3441821038722992,0.2645270973443985,0.30874,0.2541,0.02148,0.0143,0.61268,0.5509,0.45676,0.3902,1364.995757278131,3604.2887672424317
2023-08-23 11:17:07.391525,2179.0,0.39533672709854284,0.44283918514847753,0.76026,0.7117,0.34244927763938904,0.2629932463169098,0.30974,0.2514,0.02168,0.0131,0.61292,0.5575,0.455,0.386,1366.5057161292252,3615.197441101074
