,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 08:26:19.149632,6011.0,0.40817312044756754,0.424958735704422,0.74502,0.7135,0.322924479842186,0.3038196861743927,0.29558,0.3041,0.01978,0.0272,0.59778,0.5754,0.43962,0.4312,4681.004576624656,11623.703218078614
2023-08-23 08:26:32.768250,6012.0,0.40945956415059614,0.41817155852913857,0.74368,0.7207,0.32077911496162415,0.31466346979141235,0.29358,0.3073,0.01892,0.0308,0.59548,0.5822,0.43762,0.4405,4556.565804617746,13035.3402633667
2023-08-23 08:26:46.115729,6013.0,0.40886429986175227,0.41783360540866854,0.74354,0.7184,0.32172897458076477,0.31626176834106445,0.29226,0.312,0.01996,0.0301,0.59772,0.5838,0.43612,0.4392,4596.639227419483,12635.568684387206
2023-08-23 08:26:59.512667,6014.0,0.4101926804501183,0.4218425899744034,0.7435,0.7192,0.31864605844020844,0.29832957684993744,0.29312,0.2928,0.01928,0.0238,0.5952,0.5772,0.43528,0.4159,4693.625676057776,13043.327616882325
2023-08-23 08:27:12.752832,6015.0,0.41090947055086796,0.421999391913414,0.74406,0.7137,0.3149760216474533,0.3141644299030304,0.29016,0.3185,0.01988,0.0317,0.59418,0.5733,0.43234,0.442,4686.747258711835,13572.256202697754
2023-08-23 08:27:25.849122,6016.0,0.41020685327904566,0.41542955711483953,0.74242,0.7237,0.31747111678123474,0.315630704164505,0.29188,0.3115,0.01976,0.0297,0.5958,0.5852,0.43586,0.4422,4716.382941265496,13029.877401733398
2023-08-23 08:27:38.908661,6017.0,0.4103464199876299,0.41815794706344606,0.74378,0.7224,0.3194439858198166,0.3116856962442398,0.29184,0.3052,0.01894,0.0253,0.59642,0.5855,0.4357,0.4327,4740.84322061344,12248.770901489257
2023-08-23 08:27:52.269726,6018.0,0.4102474181931846,0.41790528148412703,0.74106,0.7188,0.32017460465431213,0.3153541684150696,0.29264,0.3147,0.01962,0.0366,0.59426,0.5814,0.43786,0.4377,4618.513383826431,13057.822624206543
2023-08-23 08:28:05.593114,6019.0,0.4110959192015687,0.42241607457399366,0.74418,0.7136,0.31536488234996796,0.30520951747894287,0.29088,0.3084,0.01986,0.0305,0.59482,0.577,0.43522,0.4342,4675.3358266402265,12959.381420898437
2023-08-23 08:28:18.685250,6020.0,0.4098504108129715,0.42106303945183754,0.74314,0.7134,0.3184918761253357,0.3124760687351227,0.29122,0.3234,0.02062,0.0328,0.59512,0.5825,0.43612,0.4424,4676.090626930704,13043.914961242675
2023-08-23 08:28:31.749111,6021.0,0.40875597130887364,0.42740078642964363,0.74528,0.7116,0.3233662545681,0.29459503293037415,0.29324,0.289,0.01958,0.0265,0.5968,0.57,0.4389,0.4191,4783.694437299456,13041.545042419433
2023-08-23 08:28:44.891048,6022.0,0.41013539658517256,0.41799465045332906,0.7424,0.7174,0.32135166227817535,0.3115060180425644,0.29252,0.3116,0.01936,0.028,0.59628,0.5795,0.43846,0.4379,4657.985705628687,13135.609838104248
2023-08-23 08:28:58.366553,6023.0,0.4107555319764176,0.41978286653757096,0.74272,0.7119,0.3172096610069275,0.31447410583496094,0.29298,0.3163,0.01976,0.0343,0.59612,0.582,0.43626,0.4441,4671.203733638841,12033.903871917724
2023-08-23 08:29:11.496654,6024.0,0.40993571813617435,0.41961956173181536,0.74462,0.7188,0.32201093435287476,0.31193751096725464,0.29222,0.3084,0.01952,0.0306,0.59634,0.5805,0.43738,0.4357,4662.3763723568045,13239.566495513916
2023-08-23 08:29:25.007365,6025.0,0.40994703617631173,0.4157484367489815,0.74406,0.72,0.3171827346086502,0.3190755248069763,0.2932,0.3135,0.01956,0.0311,0.59376,0.5863,0.43484,0.4394,4702.2053278708945,12667.272406387328
2023-08-23 08:29:38.271239,6026.0,0.4096399054539447,0.42038788348436357,0.74242,0.716,0.3181178569793701,0.3113324046134949,0.29128,0.3056,0.0194,0.0283,0.59536,0.5779,0.43592,0.4334,4696.976489242243,12641.236977386474
2023-08-23 08:29:51.622256,6027.0,0.40925851646734746,0.41867480874061586,0.74382,0.717,0.32054442167282104,0.30904439091682434,0.29268,0.3009,0.01976,0.0284,0.59648,0.5828,0.4367,0.4342,4601.08687856246,12949.164023590089
2023-08-23 08:30:04.778198,6028.0,0.41069722008340215,0.4203100472688675,0.74278,0.7137,0.3152761608362198,0.3149658441543579,0.29044,0.3174,0.019,0.0338,0.5947,0.5832,0.43384,0.4411,4702.529305905712,13111.674211120606
2023-08-23 08:30:17.872809,6029.0,0.40992131540361715,0.42100563645362854,0.74244,0.7142,0.31706541776657104,0.3087942600250244,0.29284,0.3143,0.0196,0.0306,0.59628,0.5779,0.43638,0.4405,4647.060987355758,12745.726173400879
2023-08-23 08:30:30.961550,6030.0,0.4088609516620636,0.4222086600959301,0.74478,0.7085,0.32067273557186127,0.3137570470571518,0.29436,0.3204,0.0203,0.0357,0.59684,0.5788,0.44004,0.4413,4687.546667293626,12301.215668487548
2023-08-23 08:30:44.204939,6031.0,0.4105744066895271,0.4201793670654297,0.7436,0.7158,0.31877225637435913,0.30514609813690186,0.29484,0.3045,0.01988,0.0292,0.59462,0.5772,0.43562,0.4339,4747.204486924775,12808.942035675049
2023-08-23 08:30:57.366536,6032.0,0.40906839954609775,0.41965959444642065,0.74538,0.7152,0.31971970200538635,0.3108098953962326,0.29122,0.3094,0.01866,0.032,0.59586,0.582,0.43654,0.4348,4659.333297262387,13211.502794647216
2023-08-23 08:31:10.421404,6033.0,0.40965077706745695,0.4212983764708042,0.74492,0.7129,0.31951160728931427,0.31832823157310486,0.29402,0.3174,0.0202,0.034,0.59616,0.5811,0.43834,0.4444,4776.013923567169,13136.26608581543
2023-08-23 08:31:23.931948,6034.0,0.4099294689236855,0.432265642285347,0.7434,0.703,0.31906455755233765,0.301881343126297,0.2906,0.3015,0.0194,0.026,0.59554,0.5729,0.43694,0.43,4651.800048905976,12051.419904327393
2023-08-23 08:31:37.258873,6035.0,0.4101592857314616,0.4160807579755783,0.74406,0.7202,0.31709393858909607,0.31720104813575745,0.29288,0.3159,0.01922,0.0312,0.59476,0.5857,0.43598,0.4406,4694.676947457449,12162.68773803711
2023-08-23 08:31:50.258842,6036.0,0.40853782028568036,0.4168561838567257,0.74586,0.7257,0.3204362243413925,0.314534991979599,0.29472,0.3053,0.01986,0.0281,0.5966,0.5832,0.43828,0.4328,4742.628504850427,13051.827815246583
2023-08-23 08:32:03.428693,6037.0,0.4089229198134675,0.4199328266084194,0.74586,0.7139,0.3226620852947235,0.30606481432914734,0.29384,0.3094,0.01936,0.0327,0.5973,0.5767,0.4379,0.4328,4650.162319416902,12742.503560638428
2023-08-23 08:32:16.501175,6038.0,0.4092034320442044,0.4241187788546085,0.74512,0.7099,0.3190557658672333,0.3127290606498718,0.29184,0.3173,0.0199,0.0348,0.5975,0.5765,0.4366,0.439,4770.0567514847735,12964.789193725586
2023-08-23 08:32:29.588275,6039.0,0.4105774980722641,0.4177776902914047,0.74362,0.7194,0.3184746205806732,0.30604875087738037,0.28988,0.3072,0.01916,0.0316,0.59702,0.5801,0.43522,0.435,4648.557524077746,13311.670723724365
2023-08-23 08:32:42.907930,6040.0,0.4088494952540008,0.4230290062725544,0.74324,0.7087,0.3208751082420349,0.3137935996055603,0.291,0.3237,0.01988,0.0325,0.59634,0.5768,0.43794,0.444,4640.041667393276,12679.612226104737
2023-08-23 08:32:56.592824,6041.0,0.4092160796328467,0.4210327036678791,0.74478,0.7107,0.31784097850322723,0.31209707260131836,0.2932,0.3149,0.02028,0.0276,0.59604,0.5769,0.43656,0.439,4573.431955065046,12573.955406951904
2023-08-23 08:33:09.771040,6042.0,0.4104091719705231,0.42000945284962654,0.74404,0.7186,0.32092905044555664,0.29809674620628357,0.29184,0.303,0.01976,0.0289,0.59646,0.5766,0.43714,0.4223,4684.796961103167,12919.21916885376
2023-08-23 08:33:22.791777,6043.0,0.40932009718856033,0.415928178280592,0.7456,0.7179,0.3195687532424927,0.3168054074048996,0.2934,0.3174,0.01938,0.0315,0.5973,0.5826,0.43616,0.4444,4657.110285233478,13494.39288406372
2023-08-23 08:33:35.887572,6044.0,0.409580582562758,0.41507325395941735,0.74364,0.7181,0.32009026408195496,0.32097554206848145,0.29428,0.3155,0.0195,0.0337,0.59592,0.5864,0.43776,0.4431,4683.147432599749,13113.86434020996
2023-08-23 08:33:49.175272,6045.0,0.4093676668648817,0.4142477497458458,0.7449,0.7257,0.31752270460128784,0.31761083006858826,0.2924,0.3099,0.01914,0.0303,0.5983,0.5875,0.43506,0.4359,4657.890962094677,13286.775091552734
2023-08-23 08:34:02.426421,6046.0,0.40771062185569684,0.4167366400361061,0.745,0.7219,0.3214457929134369,0.3188612163066864,0.29688,0.3123,0.02036,0.032,0.59692,0.5864,0.43982,0.443,4702.37961967624,13295.26633758545
2023-08-23 08:34:15.673049,6047.0,0.41028048691092706,0.42716141492128373,0.7458,0.7111,0.31573469936847687,0.2951402962207794,0.29094,0.2929,0.0201,0.0277,0.59434,0.5693,0.43416,0.4201,4646.747761317662,13259.88650894165
2023-08-23 08:34:28.982923,6048.0,0.4094896208570928,0.4224364019930363,0.74482,0.7155,0.3186524212360382,0.30424219369888306,0.29412,0.2945,0.019,0.0257,0.5964,0.5775,0.43626,0.4318,4710.063996684795,12747.514661407471
2023-08-23 08:34:42.053069,6049.0,0.40961229253788384,0.42029155418276787,0.74536,0.7187,0.3193321079015732,0.3092292249202728,0.29262,0.3091,0.01926,0.0286,0.59486,0.5798,0.43626,0.4354,4730.308541901258,13431.7936126709
2023-08-23 08:34:55.401878,6050.0,0.40999159581807193,0.41931265890598296,0.74396,0.7096,0.3179757595062256,0.3202213943004608,0.29172,0.3244,0.0199,0.0332,0.5955,0.5801,0.4357,0.4493,4614.362184174207,13514.575945281982
2023-08-23 08:35:08.496250,6051.0,0.4098751032534911,0.42445363402366637,0.74416,0.7121,0.32247695326805115,0.30056071281433105,0.29256,0.3044,0.01908,0.0297,0.59624,0.5727,0.4383,0.4297,4754.833318593551,11993.603660583496
2023-08-23 08:35:21.326815,6052.0,0.4095549402492387,0.4167615406215191,0.74278,0.717,0.31845681369304657,0.31731414794921875,0.29232,0.3186,0.01872,0.0317,0.59448,0.5806,0.43584,0.4418,4798.499252475038,12901.384642028808
2023-08-23 08:35:34.493345,6053.0,0.4092069751754099,0.4199532262980938,0.7422,0.712,0.3192271441221237,0.3107539117336273,0.2948,0.316,0.01966,0.0317,0.59424,0.577,0.43636,0.4383,4657.405902628996,12057.666300964356
2023-08-23 08:35:47.488295,6054.0,0.4096151164599827,0.4191819801926613,0.74602,0.7148,0.3185979276895523,0.3128344863653183,0.29306,0.3101,0.0206,0.0345,0.59582,0.5796,0.43588,0.4392,4774.082643158582,12541.441744232177
2023-08-23 08:36:00.827072,6055.0,0.4109836880649839,0.4144004963338375,0.74098,0.7162,0.3175395131111145,0.3183995187282562,0.29124,0.3165,0.01862,0.0312,0.59372,0.5847,0.43314,0.4433,4631.386473208057,12769.884783935548
2023-08-23 08:36:14.189928,6056.0,0.41037733487936917,0.42072783410549164,0.7427,0.715,0.3196657598018646,0.3092026710510254,0.29224,0.3114,0.01978,0.0317,0.59486,0.5813,0.436,0.438,4578.267197433783,12898.324279785156
2023-08-23 08:36:27.582592,6057.0,0.4096585960716617,0.42013792544603346,0.74344,0.713,0.32123032212257385,0.31715700030326843,0.29108,0.3132,0.01948,0.0295,0.596,0.5852,0.43676,0.4419,4635.385461612624,12611.967477416993
2023-08-23 08:36:40.880255,6058.0,0.40906674414873123,0.42187232002615926,0.74494,0.7146,0.32200945913791656,0.30605846643447876,0.29072,0.3056,0.0199,0.0283,0.59704,0.5775,0.43804,0.4319,4650.184479226871,12870.320205688477
2023-08-23 08:36:54.107672,6059.0,0.40986200102737974,0.4216054953634739,0.7437,0.7149,0.31973472237586975,0.3107427954673767,0.291,0.3083,0.01992,0.0277,0.5949,0.58,0.4368,0.4381,4651.032536954296,12839.973497772216
2023-08-23 08:37:07.173140,6060.0,0.40970524719783236,0.41538744047284126,0.74162,0.7191,0.3187357187271118,0.3178183436393738,0.2949,0.3177,0.01982,0.0348,0.59604,0.5855,0.43644,0.4404,4715.730616978237,13303.175988769532
2023-08-23 08:37:20.631699,6061.0,0.40803536985601696,0.42502067759633066,0.7448,0.7119,0.32099616527557373,0.2983255684375763,0.29558,0.2999,0.02018,0.03,0.5978,0.5776,0.43896,0.4248,4633.698733427087,13138.722257232666
2023-08-23 08:37:34.043987,6062.0,0.4098520852169212,0.41703307405114176,0.74282,0.7241,0.3191881477832794,0.30913323163986206,0.2927,0.3049,0.01936,0.0297,0.59614,0.5859,0.4369,0.4325,4684.817201108349,12540.288552093505
2023-08-23 08:37:47.420393,6063.0,0.4098093477743013,0.42673982232809066,0.74246,0.7065,0.3185422420501709,0.3054102063179016,0.29124,0.312,0.01908,0.031,0.594,0.5731,0.4355,0.4344,4633.785688750598,12645.000123596192
2023-08-23 08:38:00.643470,6064.0,0.40955281957071654,0.420396988093853,0.74336,0.7186,0.31829920411109924,0.3046768605709076,0.29004,0.3053,0.01918,0.0305,0.59466,0.5829,0.43472,0.4318,4719.8571476060515,11509.311756896972
2023-08-23 08:38:13.746317,6065.0,0.4106813345332535,0.418135666847229,0.74318,0.7208,0.31590017676353455,0.31390124559402466,0.29102,0.3106,0.01962,0.0327,0.5964,0.5827,0.4361,0.4381,4700.686115965551,12734.388090515136
2023-08-23 08:38:26.938504,6066.0,0.41085994593342956,0.42206029072403906,0.74326,0.7154,0.31629329919815063,0.3074702322483063,0.29246,0.3078,0.01942,0.0306,0.59418,0.5795,0.43542,0.4323,4699.9779666199975,12338.008587646484
2023-08-23 08:38:40.180175,6067.0,0.4098976660443812,0.4200567126274109,0.74382,0.7148,0.3207303583621979,0.3120920658111572,0.2934,0.3068,0.01986,0.0332,0.59818,0.5798,0.43616,0.4334,4699.2191652570455,12989.752117156982
2023-08-23 08:38:53.424682,6068.0,0.4113958347208646,0.41967944949865343,0.7413,0.715,0.31565776467323303,0.3094799518585205,0.29104,0.3093,0.02036,0.0305,0.59366,0.5795,0.4352,0.4348,4699.074211432009,12757.439850616454
2023-08-23 08:39:06.820407,6069.0,0.4097553698384032,0.41961356699466706,0.74374,0.7167,0.31839820742607117,0.30994912981987,0.29322,0.3048,0.01984,0.0305,0.59676,0.5832,0.43614,0.4324,4702.257611021703,12130.60336303711
2023-08-23 08:39:20.439984,6070.0,0.40776910693669804,0.41734760627150536,0.74696,0.7189,0.32266536355018616,0.31914448738098145,0.29588,0.3214,0.01968,0.036,0.59806,0.5829,0.43994,0.442,4573.8250181237045,10689.429372406006
2023-08-23 08:39:33.460621,6071.0,0.4094032137369623,0.42053535878658294,0.7447,0.7118,0.3201414942741394,0.30536770820617676,0.2935,0.3063,0.01968,0.0324,0.5966,0.5765,0.43748,0.4316,4765.019724008988,13062.590290832519
2023-08-23 08:39:46.480663,6072.0,0.40960290237348906,0.41813804432749746,0.74298,0.7181,0.3206675350666046,0.3119354248046875,0.29432,0.3037,0.02024,0.0292,0.59736,0.583,0.43736,0.4341,4637.243250944177,13051.676376342773
2023-08-23 08:39:59.803164,6073.0,0.40965326662574497,0.42833560407161714,0.74288,0.7015,0.31949377059936523,0.2943742871284485,0.29356,0.3102,0.0199,0.035,0.5957,0.5691,0.437,0.4315,4678.039177330173,12035.934951019288
2023-08-23 08:40:13.214199,6074.0,0.4094789459997294,0.4195089988410473,0.74402,0.7146,0.31996968388557434,0.31415945291519165,0.2931,0.3116,0.01986,0.032,0.59568,0.5845,0.43816,0.4362,4577.015614100865,12960.11887664795
2023-08-23 08:40:26.315871,6075.0,0.40998481594178143,0.41855551302433014,0.74458,0.7171,0.3157669007778168,0.3153887093067169,0.29114,0.3173,0.0188,0.0337,0.59368,0.5852,0.4346,0.4392,4668.752483601473,13465.8793510437
2023-08-23 08:40:39.371462,6076.0,0.4084391000927711,0.42434833347797396,0.74452,0.7041,0.3196103572845459,0.31326285004615784,0.2949,0.3201,0.01926,0.0308,0.5963,0.5767,0.43666,0.4435,4672.364599578234,12720.418534088134
2023-08-23 08:40:52.654148,6077.0,0.408480953653248,0.4175055742263794,0.74502,0.7165,0.32125765085220337,0.3174149692058563,0.29234,0.316,0.01898,0.0334,0.59934,0.5843,0.43818,0.4409,4655.004168607751,13125.222721099854
2023-08-23 08:41:06.000739,6078.0,0.4078534154259429,0.4204541951417923,0.74716,0.7135,0.32234829664230347,0.31452974677085876,0.29338,0.3151,0.01994,0.0324,0.59994,0.5795,0.43908,0.4414,4665.8662410658235,12786.90825958252
2023-08-23 08:41:19.399263,6079.0,0.40881460950690873,0.418800725787878,0.74426,0.7189,0.3198331892490387,0.31136220693588257,0.29392,0.3093,0.01934,0.0327,0.59572,0.5817,0.43818,0.437,4568.3564795669245,12925.560581207275
2023-08-23 08:41:32.738944,6080.0,0.40795772553098447,0.4196228444576263,0.7444,0.7189,0.32171690464019775,0.3143499195575714,0.29608,0.3111,0.0198,0.0317,0.59588,0.5835,0.43914,0.4396,4713.439618480449,13095.14299468994
2023-08-23 08:41:45.866983,6081.0,0.4091570520279359,0.41802298873662946,0.74328,0.7167,0.3205910325050354,0.3236703872680664,0.29396,0.3244,0.02006,0.037,0.59652,0.5849,0.43708,0.4488,4720.4158077629245,12963.09282989502
2023-08-23 08:41:59.118173,6082.0,0.4086027470778446,0.4193248517811298,0.74454,0.7166,0.3203883767127991,0.3098635971546173,0.29206,0.3124,0.01982,0.0288,0.59628,0.58,0.43638,0.4363,4658.741369442064,12639.031773376464
2023-08-23 08:42:12.505064,6083.0,0.40976447840126196,0.4172873392701149,0.74382,0.7179,0.3206850588321686,0.32130303978919983,0.29388,0.3175,0.02004,0.0323,0.5955,0.5845,0.4378,0.444,4640.887344126799,12306.38090286255
2023-08-23 08:42:25.677701,6084.0,0.4087820647626507,0.4136680342257023,0.74532,0.7212,0.3196870684623718,0.3198196142911911,0.29094,0.3188,0.01958,0.0316,0.5962,0.5874,0.43594,0.4451,4717.885674690714,13050.800402832032
2023-08-23 08:42:39.084396,6085.0,0.41045404849003775,0.4175954028964043,0.74256,0.7169,0.3155440390110016,0.31472867727279663,0.29024,0.3054,0.01848,0.0309,0.59312,0.5835,0.4336,0.442,4622.622950651208,12768.434926605225
2023-08-23 08:42:52.355552,6086.0,0.40835530097995487,0.4150555968284607,0.74632,0.7207,0.3196955621242523,0.3118680417537689,0.295,0.3062,0.01976,0.0266,0.5972,0.5822,0.43782,0.4397,4632.949036578742,12546.641833496094
2023-08-23 08:43:05.738518,6087.0,0.4101872416783352,0.4241755366325378,0.74254,0.7105,0.32042744755744934,0.30625948309898376,0.28994,0.3042,0.01916,0.0293,0.59518,0.5758,0.43868,0.4351,4678.509933160276,12177.88547592163
2023-08-23 08:43:19.132374,6088.0,0.408739410796944,0.4196707159280777,0.74528,0.7163,0.3216516673564911,0.3151634931564331,0.29486,0.3177,0.01956,0.0325,0.5981,0.5811,0.43752,0.4378,4634.227314073212,12520.917098236085
2023-08-23 08:43:32.326440,6089.0,0.4081723776702978,0.4295968249440193,0.74492,0.708,0.32396960258483887,0.292718768119812,0.29408,0.3025,0.02106,0.0316,0.59878,0.5697,0.43978,0.4283,4678.80069818302,13116.624263000489
2023-08-23 08:43:45.276648,6090.0,0.40930744534244345,0.4248926922678947,0.74512,0.7102,0.32336297631263733,0.3048982620239258,0.29184,0.312,0.01978,0.0304,0.5977,0.5774,0.43838,0.4368,4727.628049577986,13175.055076599121
2023-08-23 08:43:58.657927,6091.0,0.4100881959406697,0.41683721393346784,0.74438,0.7174,0.3137895464897156,0.3221402168273926,0.29286,0.3157,0.01976,0.0321,0.59496,0.5844,0.43432,0.4443,4685.7911274189855,12494.352902221679
2023-08-23 08:44:11.727444,6092.0,0.4097261883470477,0.4190727427601814,0.74212,0.7177,0.32047855854034424,0.31248900294303894,0.29216,0.3045,0.01956,0.03,0.5981,0.5815,0.43688,0.4394,4703.110918628926,13255.611080169678
2023-08-23 08:44:24.782520,6093.0,0.41053302023483784,0.41992063298821447,0.7416,0.7164,0.3204837441444397,0.3174886107444763,0.2941,0.3117,0.0196,0.0302,0.59402,0.5838,0.43848,0.4401,4749.922569586306,12323.973149108886
2023-08-23 08:44:38.013242,6094.0,0.41028277971306626,0.42007836177945135,0.74188,0.7175,0.31961682438850403,0.308501273393631,0.29348,0.3051,0.01902,0.0308,0.59564,0.5741,0.4381,0.4313,4711.2576055721365,12171.395264434814
2023-08-23 08:44:51.148601,6095.0,0.410227005426981,0.4175319135189056,0.74226,0.7148,0.31821510195732117,0.31094032526016235,0.29156,0.3152,0.0193,0.0318,0.59476,0.5836,0.43572,0.4395,4669.162273017728,12859.888330841064
2023-08-23 08:45:04.262865,6096.0,0.40926336405836805,0.4216772124171257,0.7444,0.7109,0.32002170383930206,0.31280913949012756,0.29396,0.3095,0.02008,0.0289,0.59674,0.5762,0.43592,0.4399,4704.992353322555,12658.23656463623
2023-08-23 08:45:17.442580,6097.0,0.40877831012618787,0.4187001705169678,0.74286,0.719,0.31978684663772583,0.30823850631713867,0.2932,0.3073,0.0204,0.0285,0.59596,0.5816,0.43804,0.4366,4701.904734553123,12839.32629776001
2023-08-23 08:45:30.845150,6098.0,0.4094244279727644,0.4169740125536919,0.74568,0.7198,0.3204437345266342,0.3155199885368347,0.29136,0.3171,0.01984,0.0314,0.59464,0.5836,0.4372,0.4438,4677.960686664192,11933.055927276611
2023-08-23 08:45:44.130051,6099.0,0.4093455387925615,0.41898129880428314,0.74348,0.719,0.32159267365932465,0.3084058612585068,0.29502,0.317,0.02,0.0259,0.5971,0.5793,0.43892,0.4402,4652.753044439822,12445.175263977051
2023-08-23 08:45:57.428325,6100.0,0.40993722345756023,0.41807604506611823,0.74364,0.713,0.3177558481693268,0.3219431936740875,0.29222,0.3153,0.0189,0.031,0.59404,0.5816,0.43746,0.4443,4660.06105773303,12063.774848937988
2023-08-23 08:46:10.673004,6101.0,0.4102728763709263,0.4169042035937309,0.74304,0.718,0.32091040909290314,0.3191951811313629,0.29252,0.3148,0.01936,0.0326,0.59472,0.5865,0.43826,0.4421,4670.422459972148,12839.962303161621
2023-08-23 08:46:24.012184,6102.0,0.4110294986440211,0.42038268893957137,0.74368,0.7143,0.3190282881259918,0.31515365839004517,0.29036,0.313,0.01982,0.0341,0.59518,0.5804,0.43564,0.4377,4604.523663112095,12841.41655960083
2023-08-23 08:46:37.311715,6103.0,0.4078430299248014,0.4154815196990967,0.74624,0.7169,0.32384222745895386,0.32394957542419434,0.29402,0.3157,0.01966,0.0337,0.59648,0.586,0.44016,0.4463,4625.91362746881,13510.105722808838
2023-08-23 08:46:50.681084,6104.0,0.40765224260335065,0.41415766850113866,0.7453,0.7189,0.3213568925857544,0.31727153062820435,0.29362,0.3178,0.01912,0.0321,0.5978,0.5848,0.4376,0.4436,4663.5198453007915,12579.976439666749
2023-08-23 08:47:03.813250,6105.0,0.40968668993030277,0.4217972606420517,0.74336,0.714,0.31922638416290283,0.3166198134422302,0.29102,0.3081,0.02016,0.0302,0.5953,0.5808,0.43682,0.439,4773.141999225227,12118.531237030029
2023-08-23 08:47:17.054942,6106.0,0.41028118194365987,0.419321683049202,0.74228,0.7136,0.31974178552627563,0.31269222497940063,0.29458,0.3132,0.01928,0.03,0.59324,0.5838,0.43758,0.4371,4668.403475469472,12720.606511688233
2023-08-23 08:47:30.218550,6107.0,0.4094927006838273,0.42140951529145243,0.74484,0.7178,0.3201269507408142,0.3034362494945526,0.29274,0.3079,0.01928,0.0294,0.59808,0.5788,0.4375,0.4303,4675.035416739328,12686.246124267578
2023-08-23 08:47:43.582098,6108.0,0.4097425188032948,0.4167328417301178,0.7433,0.7204,0.320873498916626,0.32373690605163574,0.29362,0.3166,0.01978,0.0323,0.59694,0.5859,0.4371,0.4444,4609.302993930116,12407.821516418457
2023-08-23 08:47:56.904379,6109.0,0.40927814175279775,0.42249648496508596,0.74526,0.712,0.32139620184898376,0.31142115592956543,0.29206,0.3038,0.02016,0.0278,0.59634,0.5779,0.43858,0.4364,4653.980195337413,12903.8797706604
2023-08-23 08:48:10.072523,6110.0,0.4105419650369761,0.4132856287062168,0.74414,0.725,0.3193092942237854,0.3225131630897522,0.29106,0.3142,0.0196,0.0316,0.5955,0.5867,0.43602,0.4458,4649.0522582385,12490.0922164917
2023-08-23 08:48:23.309822,6111.0,0.40845110647532407,0.4228661246597767,0.7459,0.706,0.3214208483695984,0.31764617562294006,0.29554,0.3194,0.0199,0.0346,0.59758,0.5799,0.43694,0.4422,4692.207743274922,13328.858795928954
2023-08-23 08:48:36.663721,6112.0,0.4103314278989422,0.41545363515615463,0.74458,0.7184,0.3165809363126755,0.3205975294113159,0.29118,0.3214,0.01992,0.0339,0.59586,0.5851,0.43592,0.4439,4663.069713826082,13172.63254852295
2023-08-23 08:48:49.816610,6113.0,0.40674732534252867,0.41514940559864044,0.74816,0.724,0.32383298873901367,0.31730471551418304,0.29616,0.3075,0.01924,0.026,0.59928,0.5884,0.4414,0.4391,4788.974110506018,11575.263047790528
2023-08-23 08:49:02.884224,6114.0,0.4083829027961712,0.41998993530869483,0.74442,0.7177,0.31938445568084717,0.3072546422481537,0.29412,0.3033,0.02004,0.0278,0.5964,0.579,0.43804,0.4374,4816.803685791639,12715.555654907226
2023-08-23 08:49:16.352455,6115.0,0.4089336678081629,0.4182619147002697,0.74276,0.721,0.3208004832267761,0.3042261302471161,0.29198,0.3028,0.01914,0.0305,0.59654,0.5773,0.43882,0.4336,4619.871097097592,12193.029655456543
2023-08-23 08:49:29.602651,6116.0,0.4077510607181763,0.42373878285288813,0.74674,0.7164,0.3216424584388733,0.2946739196777344,0.29644,0.29,0.01976,0.0269,0.5998,0.5732,0.43994,0.4219,4701.432113958865,13339.985277557373
2023-08-23 08:49:43.142998,6117.0,0.4073247302855764,0.41694125458598136,0.74722,0.716,0.32136523723602295,0.31435342133045197,0.29394,0.3135,0.02002,0.0326,0.59708,0.5828,0.43912,0.4406,4625.511317973234,12502.231253051757
2023-08-23 08:49:56.321143,6118.0,0.4095244781703365,0.4150340624153614,0.7425,0.7199,0.3195890635251999,0.3230772614479065,0.29378,0.3182,0.01954,0.0318,0.59608,0.5854,0.43708,0.4463,4632.188058814224,13347.31219177246
2023-08-23 08:50:09.308615,6119.0,0.40885399008283807,0.4190229639410973,0.74382,0.7142,0.3185107707977295,0.31082069873809814,0.29394,0.3069,0.0201,0.0266,0.59566,0.581,0.43726,0.4378,4682.00378682662,13042.894714355469
2023-08-23 08:50:22.779584,6120.0,0.4087911327274478,0.4193995460867882,0.74414,0.7132,0.31885436177253723,0.313350647687912,0.29364,0.3132,0.01882,0.0345,0.59498,0.5817,0.43784,0.4375,4621.257485214544,12412.988299560548
2023-08-23 08:50:35.921447,6121.0,0.4087536763779971,0.4199638232588768,0.74304,0.7181,0.3214680701494217,0.3129836767911911,0.29404,0.3111,0.01906,0.0305,0.59604,0.5813,0.43884,0.4385,4753.472721800512,12914.66565322876
2023-08-23 08:50:49.376235,6122.0,0.4099738658690939,0.41903363838791846,0.74334,0.7181,0.31916263699531555,0.31115084886550903,0.29138,0.3133,0.01938,0.0289,0.59538,0.5829,0.43718,0.4342,4620.786399685607,13046.131839752197
2023-08-23 08:51:02.322796,6123.0,0.41086115900959286,0.42178947255015375,0.74586,0.7122,0.3157631456851959,0.3121081441640854,0.29086,0.3122,0.01934,0.0325,0.5931,0.5768,0.43468,0.4377,4747.464456519302,13092.313651275635
